\nSimulated Annealing...Discreted\n

	 Fitness Limit : -Inf
Diagnostic information.
	objective function = @sa_cav_y_4dof
	X0 = [  1 9 0.7 1.34 ]
Modified options:
	options.AnnealingFcn = @d_annealing_c4
	options.TemperatureFcn = @temphsa
	options.StallIterLimit = 1000
	options.InitialTemperature = [  100 100 100 100 ]
	options.Display = 'diagnose'
	options.ReannealInterval = 100
	options.DisplayInterval = 1 
	options.AcceptanceFcn = @acceptancesa
End of diagnostic information.


                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1889       1890      0.0151496       0.169213        7.30977
  1890       1891      0.0151496       0.169213        6.94428

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1891       1892      0.0151496       0.169213        6.59707
  1892       1893      0.0151496       0.169213        6.26722
  1893       1894      0.0151496       0.475185        5.95386
  1894       1895      0.0151496       0.108446        5.65616
  1895       1896      0.0151496      0.0521135        5.37335
  1896       1897      0.0151496        1.05071        5.10469
  1897       1898      0.0151496       0.400961        4.84945
  1898       1899      0.0151496      0.0342001        4.60698
  1899       1900      0.0151496      0.0342001        4.37663
  1900       1901      0.0151496       0.184265         4.1578
  1901       1902      0.0151496       0.219438        3.94991
  1902       1903      0.0151496      0.0437907        3.75241
* 1903       1904      0.0151496        1.53332            100
  1904       1905      0.0151496       0.142311            100
  1905       1906      0.0151496         0.1354            100
  1906       1907      0.0151496       0.112708            100
  1907       1908      0.0151496      0.0722228            100
  1908       1909      0.0151496      0.0722228            100
  1909       1910      0.0151496      0.0722228            100
  1910       1911      0.0151496      0.0722228            100
  1911       1912      0.0151496      0.0832134            100
  1912       1913      0.0151496      0.0832134            100
  1913       1914      0.0151496      0.0725524            100
  1914       1915      0.0151496       0.128069            100
  1915       1916      0.0151496       0.128069            100
  1916       1917      0.0151496       0.128069            100
  1917       1918      0.0151496       0.282007            100
  1918       1919      0.0151496       0.158828            100
  1919       1920      0.0151496       0.227958            100
  1920       1921      0.0151496      0.0687404            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1921       1922      0.0151496      0.0687404            100
  1922       1923      0.0151496        6.08639            100
  1923       1924      0.0151496       0.206541            100
  1924       1925      0.0151496       0.206541            100
  1925       1926      0.0151496       0.122537            100
  1926       1927      0.0151496       0.287997            100
  1927       1928      0.0151496      0.0465371            100
  1928       1929      0.0151496      0.0465371            100
  1929       1930      0.0151496      0.0465371            100
  1930       1931      0.0151496      0.0722501            100
  1931       1932      0.0151496      0.0722501            100
  1932       1933      0.0151496       0.202687            100
  1933       1934      0.0151496       0.232717            100
  1934       1935      0.0151496       0.138782            100
  1935       1936      0.0151496       0.138782            100
  1936       1937      0.0151496       0.197653            100
  1937       1938      0.0151496       0.189224            100
  1938       1939      0.0151496      0.0723142            100
  1939       1940      0.0151496      0.0723142            100
  1940       1941      0.0151496      0.0719226            100
  1941       1942      0.0151496       0.121643            100
  1942       1943      0.0151496       0.121643            100
  1943       1944      0.0151496       0.121643            100
  1944       1945      0.0151496      0.0675685            100
  1945       1946      0.0151496       0.151858            100
  1946       1947      0.0151496       0.139195            100
  1947       1948      0.0151496       0.156674            100
  1948       1949      0.0151496       0.171653            100
  1949       1950      0.0151496       0.276273            100
  1950       1951      0.0151496      0.0710097            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1951       1952      0.0151496      0.0710097            100
  1952       1953      0.0151496      0.0710097            100
  1953       1954      0.0151496        0.12925            100
  1954       1955      0.0151496       0.121276            100
  1955       1956      0.0151496       0.122381            100
  1956       1957      0.0151496       0.122381            100
  1957       1958      0.0151496       0.122381            100
  1958       1959      0.0151496      0.0921444            100
  1959       1960      0.0151496      0.0921444            100
  1960       1961      0.0151496      0.0921444            100
  1961       1962      0.0151496      0.0921444            100
  1962       1963      0.0151496      0.0921444            100
  1963       1964      0.0151496      0.0921444            100
  1964       1965      0.0151496       0.127792            100
  1965       1966      0.0151496        1.74258            100
  1966       1967      0.0151496      0.0254671            100
  1967       1968      0.0151496       0.245247            100
  1968       1969      0.0151496        0.12969            100
  1969       1970      0.0151496       0.152226            100
  1970       1971      0.0151496       0.168645            100
  1971       1972      0.0151496       0.135559            100
  1972       1973      0.0151496       0.190284            100
  1973       1974      0.0151496       0.111234            100
  1974       1975      0.0151496       0.111234            100
  1975       1976      0.0151496        2.57531            100
  1976       1977      0.0151496       0.122653            100
  1977       1978      0.0151496      0.0851656            100
  1978       1979      0.0151496       0.122943            100
  1979       1980      0.0151496       0.326917            100
  1980       1981      0.0151496       0.222023            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1981       1982      0.0151496       0.222023            100
  1982       1983      0.0151496      0.0709502            100
  1983       1984      0.0151496      0.0709502            100
  1984       1985      0.0151496      0.0709502            100
  1985       1986      0.0151496      0.0730363            100
  1986       1987      0.0151496      0.0730363            100
  1987       1988      0.0151496      0.0730363            100
  1988       1989      0.0151496      0.0730363            100
  1989       1990      0.0151496      0.0730363            100
  1990       1991      0.0151496      0.0730363            100
  1991       1992      0.0151496      0.0730363            100
  1992       1993      0.0151496      0.0869872            100
  1993       1994      0.0151496      0.0869872            100
  1994       1995      0.0151496       0.565056            100
  1995       1996      0.0151496       0.464042            100
  1996       1997      0.0151496       0.316473            100
  1997       1998      0.0151496       0.316473            100
  1998       1999      0.0151496       0.108367            100
  1999       2000      0.0151496      0.0858668            100
  2000       2001      0.0151496       0.132528            100
  2001       2002      0.0151496      0.0861344            100
  2002       2003      0.0151496       0.112189            100
  2003       2004      0.0151496       0.114212             95
  2004       2005      0.0151496      0.0714214          90.25
  2005       2006      0.0151496      0.0714214        85.7375
  2006       2007      0.0151496       0.070762        81.4506
  2007       2008      0.0151496       0.111489        77.3781
  2008       2009      0.0151496       0.900582        73.5092
  2009       2010      0.0151496        0.17006        69.8337
  2010       2011      0.0151496       0.281697         66.342

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  2011       2012      0.0151496       0.291304        63.0249
  2012       2013      0.0151496       0.114053        59.8737
  2013       2014      0.0151496       0.171968          56.88
  2014       2015      0.0151496         0.1577         54.036
  2015       2016      0.0151496       0.133102        51.3342
  2016       2017      0.0151496       0.126165        48.7675
  2017       2018      0.0151496       0.118487        46.3291
  2018       2019      0.0151496        2.15227        44.0127
  2019       2020      0.0151496       0.158947         41.812
  2020       2021      0.0151496       0.208639        39.7214
  2021       2022      0.0151496      0.0644494        37.7354
  2022       2023      0.0151496       0.222968        35.8486
  2023       2024      0.0151496       0.222968        34.0562
  2024       2025      0.0151496        1.17076        32.3534
  2025       2026      0.0151496       0.976008        30.7357
  2026       2027      0.0151496       0.115259        29.1989
  2027       2028      0.0151496        1.11943         27.739
  2028       2029      0.0151496       0.114867         26.352
  2029       2030      0.0151496       0.220244        25.0344
  2030       2031      0.0151496       0.220244        23.7827
  2031       2032      0.0151496       0.964094        22.5936
  2032       2033      0.0151496       0.878445        21.4639
  2033       2034      0.0151496       0.146803        20.3907
  2034       2035      0.0151496        1.92714        19.3711
  2035       2036      0.0151496      0.0730691        18.4026
  2036       2037      0.0151496      0.0730691        17.4825
  2037       2038      0.0151496      0.0730691        16.6083
  2038       2039      0.0151496      0.0730691        15.7779
  2039       2040      0.0151496        1.69697         14.989
  2040       2041      0.0151496       0.212612        14.2396

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  2041       2042      0.0151496      0.0931851        13.5276
  2042       2043      0.0151496      0.0931851        12.8512
  2043       2044      0.0151496        1.68326        12.2087
  2044       2045      0.0151496      0.0796922        11.5982
  2045       2046      0.0151496      0.0361968        11.0183
  2046       2047      0.0151496      0.0361968        10.4674
  2047       2048      0.0151496      0.0361968        9.94403
* 2048       2049      0.0151496      0.0339142            100
  2049       2050      0.0151496      0.0339142            100
  2050       2051      0.0151496       0.351407            100
  2051       2052      0.0151496      0.0693388            100
  2052       2053      0.0151496      0.0722089            100
  2053       2054      0.0151496       0.224148            100
  2054       2055      0.0151496       0.224148            100
  2055       2056      0.0151496       0.198755            100
  2056       2057      0.0151496      0.0723339            100
  2057       2058      0.0151496      0.0723339            100
  2058       2059      0.0151496       0.249684            100
  2059       2060      0.0151496       0.229708            100
  2060       2061      0.0151496       0.211243            100
  2061       2062      0.0151496       0.211243            100
  2062       2063      0.0151496       0.153701            100
  2063       2064      0.0151496       0.154296            100
  2064       2065      0.0151496       0.150339            100
  2065       2066      0.0151496       0.150339            100
  2066       2067      0.0151496       0.149335            100
  2067       2068      0.0151496       0.149335            100
  2068       2069      0.0151496       0.124107            100
  2069       2070      0.0151496       0.124107            100
  2070       2071      0.0151496       0.124107            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  2071       2072      0.0151496       0.124107            100
  2072       2073      0.0151496       0.124107            100
  2073       2074      0.0151496       0.124107            100
  2074       2075      0.0151496       0.124107            100
  2075       2076      0.0151496      0.0947973            100
  2076       2077      0.0151496       0.283128            100
  2077       2078      0.0151496       0.175888            100
  2078       2079      0.0151496       0.121776            100
  2079       2080      0.0151496       0.445143            100
  2080       2081      0.0151496       0.127673            100
  2081       2082      0.0151496       0.118202            100
  2082       2083      0.0151496       0.118202            100
  2083       2084      0.0151496        0.13281            100
  2084       2085      0.0151496       0.273031            100
  2085       2086      0.0151496       0.104011            100
  2086       2087      0.0151496      0.0699751            100
  2087       2088      0.0151496      0.0699751            100
  2088       2089      0.0151496       0.197069            100
  2089       2090      0.0151496       0.196361            100
  2090       2091      0.0151496       0.218336            100
  2091       2092      0.0151496       0.169503            100
  2092       2093      0.0151496         2.0659            100
  2093       2094      0.0151496      0.0728839            100
  2094       2095      0.0151496       0.121043            100
  2095       2096      0.0151496       0.302289            100
  2096       2097      0.0151496       0.475865            100
  2097       2098      0.0151496       0.475865            100
  2098       2099      0.0151496       0.127159            100
  2099       2100      0.0151496       0.127159            100
  2100       2101      0.0151496      0.0977997            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  2101       2102      0.0151496      0.0977997            100
  2102       2103      0.0151496      0.0707042            100
  2103       2104      0.0151496       0.193146            100
  2104       2105      0.0151496       0.161129            100
  2105       2106      0.0151496        0.11092            100
  2106       2107      0.0151496       0.163417            100
  2107       2108      0.0151496       0.125336            100
  2108       2109      0.0151496       0.130978            100
  2109       2110      0.0151496      0.0723225            100
  2110       2111      0.0151496      0.0723225            100
  2111       2112      0.0151496      0.0723225            100
  2112       2113      0.0151496      0.0723225            100
  2113       2114      0.0151496       0.404472            100
  2114       2115      0.0151496      0.0656429            100
  2115       2116      0.0151496      0.0656429            100
  2116       2117      0.0151496       0.300981            100
  2117       2118      0.0151496       0.125625            100
  2118       2119      0.0151496      0.0717097            100
  2119       2120      0.0151496      0.0717097            100
  2120       2121      0.0151496      0.0717097            100
  2121       2122      0.0151496       0.118084            100
  2122       2123      0.0151496       0.072898            100
  2123       2124      0.0151496       0.072898            100
  2124       2125      0.0151496       0.159775            100
  2125       2126      0.0151496       0.159775            100
  2126       2127      0.0151496       0.144261            100
  2127       2128      0.0151496       0.144261            100
  2128       2129      0.0151496       0.162664            100
  2129       2130      0.0151496       0.159848            100
  2130       2131      0.0151496      0.0706674            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  2131       2132      0.0151496       0.135439            100
  2132       2133      0.0151496        0.08375            100
  2133       2134      0.0151496       0.215501            100
  2134       2135      0.0151496       0.366533            100
  2135       2136      0.0151496       0.264282            100
  2136       2137      0.0151496      0.0924639            100
  2137       2138      0.0151496       0.247987            100
  2138       2139      0.0151496      0.0705415            100
  2139       2140      0.0151496        2.44441            100
  2140       2141      0.0151496      0.0740319            100
  2141       2142      0.0151496      0.0740319            100
  2142       2143      0.0151496      0.0740319            100
  2143       2144      0.0151496       0.131901            100
  2144       2145      0.0151496         1.4368            100
  2145       2146      0.0151496       0.496449            100
  2146       2147      0.0151496       0.235029            100
  2147       2148      0.0151496        0.20377            100
  2148       2149      0.0151496      0.0827305             95
  2149       2150      0.0151496       0.171037          90.25
  2150       2151      0.0151496       0.124082        85.7375
  2151       2152      0.0151496      0.0854349        81.4506
  2152       2153      0.0151496       0.219635        77.3781
Optimization terminated: change in best function value less than options.TolFun.

vetor =

    5.0000   10.0000    1.0000    1.5600


	 HdL: 5.000  t1dt0: 10.000  L1dL0: 1.000  Alpha: 1.560
