\nSimulated Annealing...Discreted\n

	 Fitness Limit : -Inf
Diagnostic information.
	objective function = @sa_cav_y_4dof
	X0 = [  1 9 0.7 1.34 ]
Modified options:
	options.AnnealingFcn = @d_annealing_c4
	options.TemperatureFcn = @temphsa
	options.StallIterLimit = 1000
	options.InitialTemperature = [  100 100 100 100 ]
	options.Display = 'diagnose'
	options.ReannealInterval = 100
	options.DisplayInterval = 1 
	options.AcceptanceFcn = @acceptancesa
End of diagnostic information.


                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
   611        612      0.0124284      0.0872977            100
   612        613      0.0124284       0.131249            100
   613        614      0.0124284       0.238401            100
   614        615      0.0124284       0.238401            100
   615        616      0.0124284        0.25951            100
   616        617      0.0124284       0.123252            100
   617        618      0.0124284       0.122499            100
   618        619      0.0124284       0.241354            100
   619        620      0.0124284       0.241354            100
   620        621      0.0124284       0.163094            100
   621        622      0.0124284       0.163094            100
   622        623      0.0124284       0.163094            100
   623        624      0.0124284       0.163094            100
   624        625      0.0124284       0.163094            100
   625        626      0.0124284       0.123273            100
   626        627      0.0124284       0.122891            100
   627        628      0.0124284       0.122891            100
   628        629      0.0124284       0.183894            100
   629        630      0.0124284       0.180081            100
   630        631      0.0124284       0.119369            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
   631        632      0.0124284       0.176099            100
   632        633      0.0124284       0.176099            100
   633        634      0.0124284       0.124513            100
   634        635      0.0124284       0.124513            100
   635        636      0.0124284      0.0865664            100
   636        637      0.0124284      0.0865664            100
   637        638      0.0124284        0.11786            100
   638        639      0.0124284        0.11786            100
   639        640      0.0124284       0.156747            100
   640        641      0.0124284      0.0921075            100
   641        642      0.0124284       0.180081            100
   642        643      0.0124284       0.180081            100
   643        644      0.0124284       0.169534            100
   644        645      0.0124284       0.169534            100
   645        646      0.0124284       0.127906            100
   646        647      0.0124284       0.127923            100
   647        648      0.0124284       0.127923             95
   648        649      0.0124284       0.156722          90.25
   649        650      0.0124284       0.120645        85.7375
   650        651      0.0124284       0.120645        81.4506
   651        652      0.0124284        1.25559        77.3781
   652        653      0.0124284       0.126555        73.5092
   653        654      0.0124284      0.0828189        69.8337
   654        655      0.0124284       0.517655         66.342
   655        656      0.0124284       0.599059        63.0249
   656        657      0.0124284       0.138183        59.8737
   657        658      0.0124284       0.322472          56.88
   658        659      0.0124284       0.459382         54.036
   659        660      0.0124284       0.219404        51.3342
   660        661      0.0124284       0.325901        48.7675

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
   661        662      0.0124284       0.119752        46.3291
   662        663      0.0124284      0.0829519        44.0127
   663        664      0.0124284       0.148272         41.812
   664        665      0.0124284       0.114925        39.7214
   665        666      0.0124284      0.0420448        37.7354
   666        667      0.0124284      0.0420448        35.8486
   667        668      0.0124284      0.0420448        34.0562
   668        669      0.0124284       0.169252        32.3534
   669        670      0.0124284       0.169252        30.7357
   670        671      0.0124284       0.202007        29.1989
   671        672      0.0124284       0.202007         27.739
   672        673      0.0124284       0.202007         26.352
   673        674      0.0124284       0.202007        25.0344
   674        675      0.0124284       0.202007        23.7827
   675        676      0.0124284       0.202007        22.5936
   676        677      0.0124284       0.202007        21.4639
   677        678      0.0124284        0.12051        20.3907
   678        679      0.0124284       0.840415        19.3711
   679        680      0.0124284       0.840415        18.4026
   680        681      0.0124284        1.48439        17.4825
*  681        682      0.0124284        3.82159            100
   682        683      0.0124284       0.223442            100
   683        684      0.0124284       0.223442            100
   684        685      0.0124284       0.141605            100
   685        686      0.0124284      0.0817567            100
   686        687      0.0124284      0.0817567            100
   687        688      0.0124284      0.0817567            100
   688        689      0.0124284        0.26886            100
   689        690      0.0124284       0.161461            100
   690        691      0.0124284       0.130435            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
   691        692      0.0124284       0.169622            100
   692        693      0.0124284       0.169622            100
   693        694      0.0124284       0.169622            100
   694        695      0.0124284        4.05465            100
   695        696      0.0124284       0.577169            100
   696        697      0.0124284      0.0817911            100
   697        698      0.0124284      0.0817911            100
   698        699      0.0124284      0.0817911            100
   699        700      0.0124284      0.0817911            100
   700        701      0.0124284       0.190395            100
   701        702      0.0124284       0.121463            100
   702        703      0.0124284       0.121463            100
   703        704      0.0124284      0.0798855            100
   704        705      0.0124284       0.115998            100
   705        706      0.0124284      0.0868104            100
   706        707      0.0124284       0.213307            100
   707        708      0.0124284       0.213307            100
   708        709      0.0124284      0.0882543            100
   709        710      0.0124284       0.077478            100
   710        711      0.0124284       0.077478            100
   711        712      0.0124284       0.077478            100
   712        713      0.0124284       0.077478            100
   713        714      0.0124284       0.077478            100
   714        715      0.0124284        2.02487            100
   715        716      0.0124284       0.166338            100
   716        717      0.0124284       0.166338            100
   717        718      0.0124284       0.166338            100
   718        719      0.0124284       0.137732            100
   719        720      0.0124284       0.137732            100
   720        721      0.0124284       0.137732            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
   721        722      0.0124284       0.118644            100
   722        723      0.0124284       0.118644            100
   723        724      0.0124284      0.0800357            100
   724        725      0.0124284       0.300353            100
   725        726      0.0124284      0.0777571            100
   726        727      0.0124284      0.0883065            100
   727        728      0.0124284      0.0883065            100
   728        729      0.0124284      0.0883065            100
   729        730      0.0124284       0.130873            100
   730        731      0.0124284       0.130873            100
   731        732      0.0124284       0.130873            100
   732        733      0.0124284       0.130873            100
   733        734      0.0124284       0.125829            100
   734        735      0.0124284      0.0789248            100
   735        736      0.0124284      0.0789248            100
   736        737      0.0124284      0.0789248            100
   737        738      0.0124284      0.0789248            100
   738        739      0.0124284       0.161825            100
   739        740      0.0124284       0.165516            100
   740        741      0.0124284        1.26818            100
   741        742      0.0124284       0.176881            100
   742        743      0.0124284       0.164699            100
   743        744      0.0124284       0.167418            100
   744        745      0.0124284       0.138998            100
   745        746      0.0124284       0.080331            100
   746        747      0.0124284       0.080331            100
   747        748      0.0124284       0.080331            100
   748        749      0.0124284       0.080331            100
   749        750      0.0124284       0.148023            100
   750        751      0.0124284       0.136988            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
   751        752      0.0124284       0.136988            100
   752        753      0.0124284       0.159912            100
   753        754      0.0124284       0.159912            100
   754        755      0.0124284       0.169095            100
   755        756      0.0124284       0.104105            100
   756        757      0.0124284       0.113309            100
   757        758      0.0124284       0.113309            100
   758        759      0.0124284       0.208845            100
   759        760      0.0124284        0.13968            100
   760        761      0.0124284       0.527177            100
   761        762      0.0124284        0.28309            100
   762        763      0.0124284        0.23456            100
   763        764      0.0124284       0.229273            100
   764        765      0.0124284       0.251742            100
   765        766      0.0124284       0.177899            100
   766        767      0.0124284       0.478223            100
   767        768      0.0124284        0.14378            100
   768        769      0.0124284       0.177846            100
   769        770      0.0124284       0.142611            100
   770        771      0.0124284       0.234548            100
   771        772      0.0124284       0.315491            100
   772        773      0.0124284       0.376062            100
   773        774      0.0124284       0.249701            100
   774        775      0.0124284       0.129583            100
   775        776      0.0124284       0.129583            100
   776        777      0.0124284       0.129583            100
   777        778      0.0124284       0.310355            100
   778        779      0.0124284        2.11308            100
   779        780      0.0124284        1.93438            100
   780        781      0.0124284       0.160569            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
   781        782      0.0124284      0.0848158             95
   782        783      0.0124284      0.0848158          90.25
   783        784      0.0124284      0.0848158        85.7375
   784        785      0.0124284      0.0848158        81.4506
   785        786      0.0124284       0.161636        77.3781
   786        787      0.0124284       0.146035        73.5092
   787        788      0.0124284       0.146035        69.8337
   788        789      0.0124284       0.146035         66.342
   789        790      0.0124284        2.18015        63.0249
   790        791      0.0124284      0.0795265        59.8737
   791        792      0.0124284       0.143977          56.88
   792        793      0.0124284       0.143977         54.036
   793        794      0.0124284       0.162695        51.3342
   794        795      0.0124284       0.162695        48.7675
   795        796      0.0124284       0.109439        46.3291
   796        797      0.0124284      0.0933555        44.0127
   797        798      0.0124284       0.956464         41.812
   798        799      0.0124284       0.622007        39.7214
   799        800      0.0124284       0.131014        37.7354
   800        801      0.0124284       0.131014        35.8486
   801        802      0.0124284       0.131014        34.0562
   802        803      0.0124284       0.468769        32.3534
   803        804      0.0124284       0.468769        30.7357
   804        805      0.0124284       0.913976        29.1989
   805        806      0.0124284       0.913976         27.739
   806        807      0.0124284       0.351635         26.352
   807        808      0.0124284       0.351635        25.0344
   808        809      0.0124284        4.44057        23.7827
   809        810      0.0124284      0.0807674        22.5936
   810        811      0.0124284      0.0807674        21.4639

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
   811        812      0.0124284      0.0807674        20.3907
   812        813      0.0124284       0.625429        19.3711
   813        814      0.0124284      0.0799279        18.4026
   814        815      0.0124284      0.0383052        17.4825
   815        816      0.0124284        1.99301        16.6083
   816        817      0.0124284        0.02906        15.7779
   817        818      0.0124284        4.13227         14.989
   818        819      0.0124284        1.03849        14.2396
   819        820      0.0124284       0.654367        13.5276
   820        821      0.0124284        1.05852        12.8512
   821        822      0.0124284        0.95583        12.2087
   822        823      0.0124284       0.477159        11.5982
   823        824      0.0124284       0.477159        11.0183
   824        825      0.0124284       0.477159        10.4674
   825        826      0.0124284       0.477159        9.94403
   826        827      0.0124284       0.477159        9.44682
   827        828      0.0124284       0.477159        8.97448
   828        829      0.0124284       0.363152        8.52576
   829        830      0.0124284       0.217413        8.09947
   830        831      0.0124284       0.217413         7.6945
   831        832      0.0124284       0.145733        7.30977
   832        833      0.0124284       0.194336        6.94428
   833        834      0.0124284       0.194336        6.59707
   834        835      0.0124284       0.194336        6.26722
   835        836      0.0124284       0.194336        5.95386
   836        837      0.0124284      0.0190625        5.65616
   837        838      0.0124284       0.016512        5.37335
   838        839      0.0124284       0.016512        5.10469
   839        840      0.0124284       0.381702        4.84945
*  840        841      0.0124284      0.0667366            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
   841        842      0.0124284       0.156596            100
   842        843      0.0124284       0.162696            100
   843        844      0.0124284       0.329549            100
   844        845      0.0124284        0.32047            100
   845        846      0.0124284       0.269631            100
   846        847      0.0124284       0.172272            100
   847        848      0.0124284       0.252524            100
   848        849      0.0124284       0.123923            100
   849        850      0.0124284        0.49226            100
   850        851      0.0124284       0.195364            100
   851        852      0.0124284       0.117466            100
   852        853      0.0124284       0.117466            100
   853        854      0.0124284       0.117466            100
   854        855      0.0124284       0.581689            100
   855        856      0.0124284       0.133501            100
   856        857      0.0124284        0.17534            100
   857        858      0.0124284      0.0887126            100
   858        859      0.0124284      0.0887126            100
   859        860      0.0124284       0.173968            100
   860        861      0.0124284       0.135609            100
   861        862      0.0124284       0.135609            100
   862        863      0.0124284       0.124416            100
   863        864      0.0124284       0.415652            100
   864        865      0.0124284       0.415652            100
   865        866      0.0124284       0.242956            100
   866        867      0.0124284       0.225174            100
   867        868      0.0124284        1.08889            100
   868        869      0.0124284       0.450423            100
   869        870      0.0124284       0.185151            100
   870        871      0.0124284       0.165148            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
   871        872      0.0124284      0.0795162            100
   872        873      0.0124284      0.0795162            100
   873        874      0.0124284      0.0767865            100
   874        875      0.0124284       0.173451            100
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
   875        876      0.0124284       0.173451            100
   876        877      0.0124284       0.211063            100
   877        878      0.0124284       0.143456            100
   878        879      0.0124284       0.143456            100
   879        880      0.0124284       0.101314            100
   880        881      0.0124284       0.101314            100
   881        882      0.0124284       0.101314            100
   882        883      0.0124284       0.101314            100
   883        884      0.0124284       0.101314            100
   884        885      0.0124284       0.101314            100
   885        886      0.0124284        1.24995            100
   886        887      0.0124284       0.287375            100
   887        888      0.0124284       0.121036            100
   888        889      0.0124284       0.187236            100
   889        890      0.0124284       0.187236            100
   890        891      0.0124284       0.187236            100
   891        892      0.0124284       0.187236            100
   892        893      0.0124284       0.069923            100
   893        894      0.0124284       0.137865            100
   894        895      0.0124284      0.0809369            100
   895        896      0.0124284      0.0809369            100
   896        897      0.0124284      0.0809369            100
   897        898      0.0124284       0.424505            100
   898        899      0.0124284       0.082884            100
   899        900      0.0124284       0.182766            100
   900        901      0.0124284       0.182766            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
   901        902      0.0124284       0.182766            100
   902        903      0.0124284        0.24964            100
   903        904      0.0124284        0.24964            100
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
   904        905      0.0124284        0.24964            100
   905        906      0.0124284       0.079252            100
   906        907      0.0124284       0.079252            100
   907        908      0.0124284       0.130591            100
   908        909      0.0124284       0.130591            100
   909        910      0.0124284       0.130591            100
   910        911      0.0124284        0.12411            100
   911        912      0.0124284        0.12411            100
   912        913      0.0124284       0.122386            100
   913        914      0.0124284       0.249964            100
   914        915      0.0124284        3.52952            100
   915        916      0.0124284       0.158635            100
   916        917      0.0124284       0.158635            100
   917        918      0.0124284       0.142725            100
   918        919      0.0124284       0.171214            100
   919        920      0.0124284       0.149318            100
   920        921      0.0124284       0.149318            100
   921        922      0.0124284       0.124798            100
   922        923      0.0124284       0.124798            100
   923        924      0.0124284       0.124798            100
   924        925      0.0124284      0.0777175            100
   925        926      0.0124284      0.0777175            100
   926        927      0.0124284       0.139347            100
   927        928      0.0124284       0.118588            100
   928        929      0.0124284       0.118588            100
   929        930      0.0124284       0.249809            100
   930        931      0.0124284       0.334596            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
   931        932      0.0124284       0.145808            100
   932        933      0.0124284       0.402611            100
   933        934      0.0124284       0.446513            100
   934        935      0.0124284       0.129846            100
   935        936      0.0124284       0.129846            100
   936        937      0.0124284       0.129846            100
   937        938      0.0124284       0.309964            100
   938        939      0.0124284       0.185785            100
   939        940      0.0124284       0.525529            100
   940        941      0.0124284       0.193475             95
   941        942      0.0124284       0.481458          90.25
   942        943      0.0124284       0.113462        85.7375
   943        944      0.0124284       0.113462        81.4506
   944        945      0.0124284       0.113462        77.3781
   945        946      0.0124284       0.113462        73.5092
   946        947      0.0124284       0.113462        69.8337
   947        948      0.0124284       0.113462         66.342
   948        949      0.0124284        0.18364        63.0249
   949        950      0.0124284       0.145581        59.8737
   950        951      0.0124284       0.166598          56.88
   951        952      0.0124284      0.0893686         54.036
   952        953      0.0124284      0.0893686        51.3342
   953        954      0.0124284       0.123835        48.7675
   954        955      0.0124284       0.123835        46.3291
   955        956      0.0124284        1.15481        44.0127
   956        957      0.0124284       0.944911         41.812
   957        958      0.0124284        1.24617        39.7214
   958        959      0.0124284       0.150206        37.7354
   959        960      0.0124284       0.150206        35.8486
   960        961      0.0124284      0.0878247        34.0562

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
   961        962      0.0124284      0.0878247        32.3534
   962        963      0.0124284      0.0878247        30.7357
   963        964      0.0124284      0.0814618        29.1989
   964        965      0.0124284      0.0814618         27.739
   965        966      0.0124284      0.0793996         26.352
   966        967      0.0124284        0.33622        25.0344
   967        968      0.0124284        0.33622        23.7827
   968        969      0.0124284        0.33622        22.5936
   969        970      0.0124284        0.33622        21.4639
   970        971      0.0124284        0.33622        20.3907
   971        972      0.0124284        1.46884        19.3711
   972        973      0.0124284       0.074389        18.4026
   973        974      0.0124284       0.165968        17.4825
   974        975      0.0124284       0.141146        16.6083
   975        976      0.0124284       0.141146        15.7779
   976        977      0.0124284      0.0983945         14.989
   977        978      0.0124284      0.0983945        14.2396
   978        979      0.0124284      0.0983945        13.5276
   979        980      0.0124284      0.0983945        12.8512
   980        981      0.0124284      0.0983945        12.2087
   981        982      0.0124284      0.0983945        11.5982
   982        983      0.0124284      0.0983945        11.0183
   983        984      0.0124284      0.0880917        10.4674
   984        985      0.0124284       0.252144        9.94403
   985        986      0.0124284        0.53524        9.44682
   986        987      0.0124284        0.53524        8.97448
   987        988      0.0124284       0.364091        8.52576
   988        989      0.0124284       0.028876        8.09947
   989        990      0.0124284       0.105347         7.6945
   990        991      0.0124284        1.47759        7.30977

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
   991        992      0.0124284       0.638684        6.94428
   992        993      0.0124284       0.638684        6.59707
   993        994      0.0124284       0.422803        6.26722
   994        995      0.0124284       0.750827        5.95386
   995        996      0.0124284       0.750827        5.65616
   996        997      0.0124284       0.438625        5.37335
   997        998      0.0124284       0.460547        5.10469
   998        999      0.0124284       0.130426        4.84945
*  999       1000      0.0124284      0.0173765            100
  1000       1001      0.0124284      0.0173765            100
  1001       1002      0.0124284       0.324517            100
  1002       1003      0.0124284       0.244404            100
  1003       1004      0.0124284       0.215231            100
  1004       1005      0.0124284       0.102406            100
  1005       1006      0.0124284       0.102406            100
  1006       1007      0.0124284       0.436058            100
  1007       1008      0.0124284       0.351468            100
  1008       1009      0.0124284       0.351468            100
  1009       1010      0.0124284       0.142075            100
  1010       1011      0.0124284       0.142075            100
  1011       1012      0.0124284       0.142075            100
  1012       1013      0.0124284       0.142075            100
  1013       1014      0.0124284        0.26048            100
  1014       1015      0.0124284       0.171415            100
  1015       1016      0.0124284         0.1291            100
  1016       1017      0.0124284      0.0816629            100
  1017       1018      0.0124284       0.306482            100
  1018       1019      0.0124284       0.306482            100
  1019       1020      0.0124284       0.149415            100
  1020       1021      0.0124284       0.489277            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1021       1022      0.0124284       0.505916            100
  1022       1023      0.0124284       0.125078            100
  1023       1024      0.0124284       0.125078            100
  1024       1025      0.0124284       0.171858            100
  1025       1026      0.0124284       0.172703            100
  1026       1027      0.0124284       0.172703            100
  1027       1028      0.0124284       0.181881            100
  1028       1029      0.0124284       0.181881            100
  1029       1030      0.0124284       0.122924            100
  1030       1031      0.0124284       0.306116            100
  1031       1032      0.0124284      0.0792858            100
  1032       1033      0.0124284       0.179241            100
  1033       1034      0.0124284       0.179241            100
  1034       1035      0.0124284       0.179241            100
  1035       1036      0.0124284       0.121679            100
  1036       1037      0.0124284       0.120852            100
  1037       1038      0.0124284      0.0793775            100
  1038       1039      0.0124284      0.0793775            100
  1039       1040      0.0124284      0.0793775            100
  1040       1041      0.0124284      0.0793775            100
  1041       1042      0.0124284       0.174192            100
  1042       1043      0.0124284       0.171854            100
  1043       1044      0.0124284       0.162553            100
  1044       1045      0.0124284       0.162553            100
  1045       1046      0.0124284       0.162553            100
  1046       1047      0.0124284      0.0642178            100
  1047       1048      0.0124284      0.0642178            100
  1048       1049      0.0124284        0.12345            100
  1049       1050      0.0124284       0.157659            100
  1050       1051      0.0124284       0.148851            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1051       1052      0.0124284      0.0803463            100
  1052       1053      0.0124284       0.136249            100
  1053       1054      0.0124284        1.39168            100
  1054       1055      0.0124284       0.113475            100
  1055       1056      0.0124284       0.285499            100
  1056       1057      0.0124284       0.129783            100
  1057       1058      0.0124284       0.175386            100
  1058       1059      0.0124284      0.0807515            100
  1059       1060      0.0124284      0.0807515            100
  1060       1061      0.0124284      0.0807515            100
  1061       1062      0.0124284      0.0807515            100
  1062       1063      0.0124284      0.0790934            100
  1063       1064      0.0124284       0.131277            100
  1064       1065      0.0124284       0.131277            100
  1065       1066      0.0124284       0.131277            100
  1066       1067      0.0124284       0.131277            100
  1067       1068      0.0124284       0.131277            100
  1068       1069      0.0124284       0.087168            100
  1069       1070      0.0124284      0.0927322            100
  1070       1071      0.0124284       0.146465            100
  1071       1072      0.0124284       0.122573            100
  1072       1073      0.0124284      0.0830792            100
  1073       1074      0.0124284      0.0830792            100
  1074       1075      0.0124284      0.0830792            100
  1075       1076      0.0124284      0.0830792            100
  1076       1077      0.0124284       0.222009            100
  1077       1078      0.0124284       0.222009            100
  1078       1079      0.0124284      0.0786655            100
  1079       1080      0.0124284       0.175333            100
  1080       1081      0.0124284       0.130664            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1081       1082      0.0124284      0.0800392            100
  1082       1083      0.0124284      0.0800392            100
  1083       1084      0.0124284       0.314199            100
  1084       1085      0.0124284       0.152943            100
  1085       1086      0.0124284       0.152943            100
  1086       1087      0.0124284       0.172994            100
  1087       1088      0.0124284       0.172994            100
  1088       1089      0.0124284       0.495636            100
  1089       1090      0.0124284       0.495636            100
  1090       1091      0.0124284       0.492107            100
  1091       1092      0.0124284       0.492107            100
  1092       1093      0.0124284       0.460271            100
  1093       1094      0.0124284        4.01569            100
  1094       1095      0.0124284       0.126036            100
  1095       1096      0.0124284       0.126036            100
  1096       1097      0.0124284       0.187768            100
  1097       1098      0.0124284      0.0813751            100
  1098       1099      0.0124284      0.0747227            100
  1099       1100      0.0124284        1.97873             95
  1100       1101      0.0124284       0.582975          90.25
  1101       1102      0.0124284       0.134019        85.7375
  1102       1103      0.0124284       0.124422        81.4506
  1103       1104      0.0124284       0.141948        77.3781
  1104       1105      0.0124284      0.0854974        73.5092
  1105       1106      0.0124284      0.0854974        69.8337
  1106       1107      0.0124284       0.227027         66.342
  1107       1108      0.0124284       0.122474        63.0249
  1108       1109      0.0124284        1.48411        59.8737
  1109       1110      0.0124284       0.126807          56.88
  1110       1111      0.0124284       0.126807         54.036

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1111       1112      0.0124284       0.126807        51.3342
  1112       1113      0.0124284       0.208797        48.7675
  1113       1114      0.0124284       0.555514        46.3291
  1114       1115      0.0124284       0.119351        44.0127
  1115       1116      0.0124284      0.0966872         41.812
  1116       1117      0.0124284      0.0966872        39.7214
  1117       1118      0.0124284       0.339278        37.7354
  1118       1119      0.0124284       0.235398        35.8486
  1119       1120      0.0124284       0.235398        34.0562
  1120       1121      0.0124284       0.271086        32.3534
  1121       1122      0.0124284         0.5886        30.7357
  1122       1123      0.0124284        2.45176        29.1989
  1123       1124      0.0124284        2.45176         27.739
  1124       1125      0.0124284       0.485499         26.352
  1125       1126      0.0124284       0.168943        25.0344
  1126       1127      0.0124284       0.957222        23.7827
  1127       1128      0.0124284        1.03615        22.5936
  1128       1129      0.0124284        1.03615        21.4639
  1129       1130      0.0124284        1.03615        20.3907
  1130       1131      0.0124284       0.038771        19.3711
  1131       1132      0.0124284        1.06196        18.4026
  1132       1133      0.0124284        4.12424        17.4825
  1133       1134      0.0124284        3.59229        16.6083
  1134       1135      0.0124284       0.460088        15.7779
  1135       1136      0.0124284        2.94485         14.989
  1136       1137      0.0124284        1.63621        14.2396
  1137       1138      0.0124284       0.037698        13.5276
  1138       1139      0.0124284      0.0226734        12.8512
  1139       1140      0.0124284       0.049875        12.2087
  1140       1141      0.0124284       0.542053        11.5982

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1141       1142      0.0124284       0.375736        11.0183
* 1142       1143      0.0124284       0.928582            100
  1143       1144      0.0124284       0.569984            100
  1144       1145      0.0124284       0.304757            100
  1145       1146      0.0124284       0.134959            100
  1146       1147      0.0124284       0.156244            100
  1147       1148      0.0124284       0.557784            100
  1148       1149      0.0124284       0.137958            100
  1149       1150      0.0124284       0.137958            100
  1150       1151      0.0124284       0.137958            100
  1151       1152      0.0124284       0.122543            100
  1152       1153      0.0124284       0.908473            100
  1153       1154      0.0124284       0.288299            100
  1154       1155      0.0124284       0.183247            100
  1155       1156      0.0124284       0.162661            100
  1156       1157      0.0124284       0.162661            100
  1157       1158      0.0124284       0.183834            100
  1158       1159      0.0124284      0.0994176            100
  1159       1160      0.0124284      0.0994176            100
  1160       1161      0.0124284        0.46703            100
  1161       1162      0.0124284       0.110983            100
  1162       1163      0.0124284       0.110983            100
  1163       1164      0.0124284      0.0792653            100
  1164       1165      0.0124284       0.147988            100
  1165       1166      0.0124284      0.0790615            100
  1166       1167      0.0124284      0.0790615            100
  1167       1168      0.0124284        1.19098            100
  1168       1169      0.0124284       0.131439            100
  1169       1170      0.0124284      0.0970059            100
  1170       1171      0.0124284      0.0970059            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1171       1172      0.0124284      0.0834683            100
  1172       1173      0.0124284      0.0834683            100
  1173       1174      0.0124284      0.0834683            100
  1174       1175      0.0124284      0.0779957            100
  1175       1176      0.0124284      0.0779957            100
  1176       1177      0.0124284      0.0779957            100
  1177       1178      0.0124284      0.0779957            100
  1178       1179      0.0124284       0.550552            100
  1179       1180      0.0124284       0.523581            100
  1180       1181      0.0124284       0.523581            100
  1181       1182      0.0124284        0.12229            100
  1182       1183      0.0124284        0.12229            100
  1183       1184      0.0124284       0.118676            100
  1184       1185      0.0124284       0.118676            100
  1185       1186      0.0124284       0.116813            100
  1186       1187      0.0124284       0.314844            100
  1187       1188      0.0124284       0.303652            100
  1188       1189      0.0124284       0.256241            100
  1189       1190      0.0124284       0.256241            100
  1190       1191      0.0124284       0.245841            100
  1191       1192      0.0124284       0.155502            100
  1192       1193      0.0124284       0.158668            100
  1193       1194      0.0124284      0.0850451            100
  1194       1195      0.0124284       0.122203            100
  1195       1196      0.0124284      0.0802317            100
  1196       1197      0.0124284      0.0802317            100
  1197       1198      0.0124284       0.133996            100
  1198       1199      0.0124284       0.697008            100
  1199       1200      0.0124284       0.119712            100
  1200       1201      0.0124284       0.735254            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1201       1202      0.0124284       0.387902            100
  1202       1203      0.0124284      0.0803832            100
  1203       1204      0.0124284       0.149952            100
  1204       1205      0.0124284       0.373195            100
  1205       1206      0.0124284      0.0959124            100
  1206       1207      0.0124284      0.0874556            100
  1207       1208      0.0124284      0.0874556            100
  1208       1209      0.0124284      0.0874556            100
  1209       1210      0.0124284        0.17838            100
  1210       1211      0.0124284        0.17838            100
  1211       1212      0.0124284       0.401917            100
  1212       1213      0.0124284       0.277359            100
  1213       1214      0.0124284       0.277359            100
  1214       1215      0.0124284       0.491807            100
  1215       1216      0.0124284       0.151285            100
  1216       1217      0.0124284       0.127283            100
  1217       1218      0.0124284        0.36227            100
  1218       1219      0.0124284       0.122375            100
  1219       1220      0.0124284         1.3963            100
  1220       1221      0.0124284       0.182538            100
  1221       1222      0.0124284       0.154809            100
  1222       1223      0.0124284       0.126308            100
  1223       1224      0.0124284       0.120826            100
  1224       1225      0.0124284       0.120826            100
  1225       1226      0.0124284        2.24502            100
  1226       1227      0.0124284       0.169217            100
  1227       1228      0.0124284       0.200104            100
  1228       1229      0.0124284       0.112729            100
  1229       1230      0.0124284       0.112729            100
  1230       1231      0.0124284       0.129652            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1231       1232      0.0124284       0.129652            100
  1232       1233      0.0124284       0.129652            100
  1233       1234      0.0124284       0.129652            100
  1234       1235      0.0124284       0.150385            100
  1235       1236      0.0124284       0.122406            100
  1236       1237      0.0124284       0.122406            100
  1237       1238      0.0124284      0.0801305            100
  1238       1239      0.0124284      0.0990093            100
  1239       1240      0.0124284       0.170511            100
  1240       1241      0.0124284       0.479516            100
  1241       1242      0.0124284        1.21827            100
  1242       1243      0.0124284       0.309382             95
  1243       1244      0.0124284      0.0802133          90.25
  1244       1245      0.0124284       0.231675        85.7375
  1245       1246      0.0124284       0.129103        81.4506
  1246       1247      0.0124284      0.0799601        77.3781
  1247       1248      0.0124284      0.0799601        73.5092
  1248       1249      0.0124284       0.171659        69.8337
  1249       1250      0.0124284      0.0892514         66.342
  1250       1251      0.0124284      0.0892514        63.0249
  1251       1252      0.0124284       0.321509        59.8737
  1252       1253      0.0124284          4.111          56.88
  1253       1254      0.0124284       0.146241         54.036
