\nSimulated Annealing...Discreted\n

	 Fitness Limit : -Inf
Diagnostic information.
	objective function = @sa_cav_y_4dof
	X0 = [  1 200 0.01 1.5 ]
Modified options:
	options.AnnealingFcn = @d_annealing_c4
	options.TemperatureFcn = @temphsa
	options.StallIterLimit = 1000
	options.InitialTemperature = [  100 100 100 100 ]
	options.Display = 'diagnose'
	options.ReannealInterval = 10
	options.DisplayInterval = 1 
	options.AcceptanceFcn = @acceptancesa
End of diagnostic information.


                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1237       1238      0.0502406      0.0898906    8.15138e-08
  1238       1239      0.0502406      0.0898906    7.74381e-08
  1239       1240      0.0502406      0.0898906    7.35662e-08
  1240       1241      0.0502406      0.0898906    6.98879e-08
  1241       1242      0.0502406      0.0898906    6.63935e-08
  1242       1243      0.0502406      0.0898906    6.30738e-08
  1243       1244      0.0502406      0.0898906    5.99201e-08
  1244       1245      0.0502406      0.0898906    5.69241e-08
  1245       1246      0.0502406      0.0898906    5.40779e-08
  1246       1247      0.0502406      0.0898906     5.1374e-08
  1247       1248      0.0502406      0.0898906    4.88053e-08
  1248       1249      0.0502406      0.0898906     4.6365e-08
  1249       1250      0.0502406      0.0898906    4.40468e-08
  1250       1251      0.0502406      0.0898906    4.18444e-08
  1251       1252      0.0502406      0.0898906    3.97522e-08
  1252       1253      0.0502406      0.0898906    3.77646e-08
  1253       1254      0.0502406      0.0898906    3.58764e-08
  1254       1255      0.0502406      0.0898906    3.40826e-08
  1255       1256      0.0502406      0.0898906    3.23784e-08
  1256       1257      0.0502406      0.0898906    3.07595e-08
  1257       1258      0.0502406      0.0898906    2.92215e-08
  1258       1259      0.0502406      0.0898906    2.77605e-08
  1259       1260      0.0502406      0.0898906    2.63724e-08
  1260       1261      0.0502406      0.0898906    2.50538e-08

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1261       1262      0.0502406      0.0898906    2.38011e-08
  1262       1263      0.0502406      0.0898906    2.26111e-08
  1263       1264      0.0502406      0.0898906    2.14805e-08
  1264       1265      0.0502406      0.0898906    2.04065e-08
  1265       1266      0.0502406      0.0898906    1.93862e-08
  1266       1267      0.0502406      0.0898906    1.84169e-08
  1267       1268      0.0502406      0.0898906     1.7496e-08
  1268       1269      0.0502406      0.0898906    1.66212e-08
  1269       1270      0.0502406      0.0898906    1.57902e-08
  1270       1271      0.0502406      0.0898906    1.50006e-08
  1271       1272      0.0502406      0.0898906    1.42506e-08
  1272       1273      0.0502406      0.0898906    1.35381e-08
  1273       1274      0.0502406      0.0898906    1.28612e-08
  1274       1275      0.0502406      0.0898906    1.22181e-08
  1275       1276      0.0502406      0.0898906    1.16072e-08
  1276       1277      0.0502406      0.0898906    1.10269e-08
  1277       1278      0.0502406      0.0898906    1.04755e-08
  1278       1279      0.0502406      0.0898906    9.95173e-09
  1279       1280      0.0502406      0.0898906    9.45415e-09
  1280       1281      0.0502406      0.0898906    8.98144e-09
  1281       1282      0.0502406      0.0898906    8.53237e-09
  1282       1283      0.0502406      0.0898906    8.10575e-09
  1283       1284      0.0502406      0.0898906    7.70046e-09
  1284       1285      0.0502406      0.0898906    7.31544e-09
  1285       1286      0.0502406      0.0898906    6.94967e-09
  1286       1287      0.0502406      0.0898906    6.60218e-09
  1287       1288      0.0502406      0.0898906    6.27207e-09
  1288       1289      0.0502406      0.0898906    5.95847e-09
  1289       1290      0.0502406      0.0898906    5.66055e-09
  1290       1291      0.0502406      0.0898906    5.37752e-09

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1291       1292      0.0502406      0.0898906    5.10864e-09
  1292       1293      0.0502406      0.0898906    4.85321e-09
  1293       1294      0.0502406      0.0898906    4.61055e-09
  1294       1295      0.0502406      0.0898906    4.38002e-09
  1295       1296      0.0502406      0.0898906    4.16102e-09
  1296       1297      0.0502406      0.0898906    3.95297e-09
  1297       1298      0.0502406      0.0898906    3.75532e-09
  1298       1299      0.0502406      0.0898906    3.56756e-09
  1299       1300      0.0502406      0.0898906    3.38918e-09
  1300       1301      0.0502406      0.0898906    3.21972e-09
  1301       1302      0.0502406      0.0898906    3.05873e-09
  1302       1303      0.0502406      0.0898906     2.9058e-09
  1303       1304      0.0502406      0.0898906    2.76051e-09
  1304       1305      0.0502406      0.0898906    2.62248e-09
  1305       1306      0.0502406      0.0898906    2.49136e-09
  1306       1307      0.0502406      0.0898906    2.36679e-09
  1307       1308      0.0502406      0.0898906    2.24845e-09
  1308       1309      0.0502406      0.0898906    2.13603e-09
  1309       1310      0.0502406      0.0898906    2.02923e-09
  1310       1311      0.0502406      0.0898906    1.92777e-09
  1311       1312      0.0502406      0.0898906    1.83138e-09
  1312       1313      0.0502406      0.0898906    1.73981e-09
  1313       1314      0.0502406      0.0898906    1.65282e-09
  1314       1315      0.0502406      0.0898906    1.57018e-09
  1315       1316      0.0502406      0.0898906    1.49167e-09
  1316       1317      0.0502406      0.0898906    1.41708e-09
  1317       1318      0.0502406      0.0898906    1.34623e-09
  1318       1319      0.0502406      0.0898906    1.27892e-09
  1319       1320      0.0502406      0.0898906    1.21497e-09
  1320       1321      0.0502406      0.0898906    1.15422e-09

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1321       1322      0.0502406      0.0898906    1.09651e-09
  1322       1323      0.0502406      0.0898906    1.04169e-09
  1323       1324      0.0502406      0.0898906    9.89603e-10
  1324       1325      0.0502406      0.0898906    9.40123e-10
  1325       1326      0.0502406      0.0898906    8.93117e-10
  1326       1327      0.0502406      0.0898906    8.48461e-10
  1327       1328      0.0502406      0.0898906    8.06038e-10
  1328       1329      0.0502406      0.0898906    7.65736e-10
  1329       1330      0.0502406      0.0898906    7.27449e-10
  1330       1331      0.0502406      0.0898906    6.91077e-10
  1331       1332      0.0502406      0.0898906    6.56523e-10
  1332       1333      0.0502406      0.0898906    6.23697e-10
  1333       1334      0.0502406      0.0898906    5.92512e-10
  1334       1335      0.0502406      0.0898906    5.62886e-10
  1335       1336      0.0502406      0.0898906    5.34742e-10
  1336       1337      0.0502406      0.0898906    5.08005e-10
  1337       1338      0.0502406      0.0898906    4.82605e-10
  1338       1339      0.0502406      0.0898906    4.58474e-10
  1339       1340      0.0502406      0.0898906    4.35551e-10
  1340       1341      0.0502406      0.0898906    4.13773e-10
  1341       1342      0.0502406      0.0898906    3.93084e-10
  1342       1343      0.0502406      0.0898906     3.7343e-10
  1343       1344      0.0502406      0.0898906    3.54759e-10
  1344       1345      0.0502406      0.0898906    3.37021e-10
  1345       1346      0.0502406      0.0898906     3.2017e-10
  1346       1347      0.0502406      0.0898906    3.04161e-10
  1347       1348      0.0502406      0.0898906    2.88953e-10
  1348       1349      0.0502406      0.0898906    2.74506e-10
  1349       1350      0.0502406      0.0898906     2.6078e-10
  1350       1351      0.0502406      0.0898906    2.47741e-10

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1351       1352      0.0502406      0.0898906    2.35354e-10
  1352       1353      0.0502406      0.0898906    2.23586e-10
  1353       1354      0.0502406      0.0898906    2.12407e-10
  1354       1355      0.0502406      0.0898906    2.01787e-10
  1355       1356      0.0502406      0.0898906    1.91697e-10
  1356       1357      0.0502406      0.0898906    1.82113e-10
  1357       1358      0.0502406      0.0898906    1.73007e-10
  1358       1359      0.0502406      0.0898906    1.64357e-10
  1359       1360      0.0502406      0.0898906    1.56139e-10
  1360       1361      0.0502406      0.0898906    1.48332e-10
  1361       1362      0.0502406      0.0898906    1.40915e-10
  1362       1363      0.0502406      0.0898906    1.33869e-10
  1363       1364      0.0502406      0.0898906    1.27176e-10
  1364       1365      0.0502406      0.0898906    1.20817e-10
  1365       1366      0.0502406      0.0898906    1.14776e-10
  1366       1367      0.0502406      0.0898906    1.09038e-10
  1367       1368      0.0502406      0.0898906    1.03586e-10
  1368       1369      0.0502406      0.0898906    9.84064e-11
  1369       1370      0.0502406      0.0898906    9.34861e-11
  1370       1371      0.0502406      0.0898906    8.88118e-11
  1371       1372      0.0502406      0.0898906    8.43712e-11
  1372       1373      0.0502406      0.0898906    8.01526e-11
  1373       1374      0.0502406      0.0898906     7.6145e-11
  1374       1375      0.0502406      0.0898906    7.23377e-11
  1375       1376      0.0502406      0.0898906    6.87208e-11
  1376       1377      0.0502406      0.0898906    6.52848e-11
  1377       1378      0.0502406      0.0898906    6.20206e-11
  1378       1379      0.0502406      0.0898906    5.89195e-11
  1379       1380      0.0502406      0.0898906    5.59736e-11
  1380       1381      0.0502406      0.0898906    5.31749e-11

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1381       1382      0.0502406      0.0898906    5.05161e-11
  1382       1383      0.0502406      0.0898906    4.79903e-11
  1383       1384      0.0502406      0.0898906    4.55908e-11
  1384       1385      0.0502406      0.0898906    4.33113e-11
  1385       1386      0.0502406      0.0898906    4.11457e-11
  1386       1387      0.0502406      0.0898906    3.90884e-11
  1387       1388      0.0502406      0.0898906     3.7134e-11
  1388       1389      0.0502406      0.0898906    3.52773e-11
  1389       1390      0.0502406      0.0898906    3.35134e-11
  1390       1391      0.0502406      0.0898906    3.18378e-11
  1391       1392      0.0502406      0.0898906    3.02459e-11
  1392       1393      0.0502406      0.0898906    2.87336e-11
  1393       1394      0.0502406      0.0898906    2.72969e-11
  1394       1395      0.0502406      0.0898906    2.59321e-11
  1395       1396      0.0502406      0.0898906    2.46355e-11
  1396       1397      0.0502406      0.0898906    2.34037e-11
  1397       1398      0.0502406      0.0898906    2.22335e-11
  1398       1399      0.0502406      0.0898906    2.11218e-11
  1399       1400      0.0502406      0.0898906    2.00657e-11
  1400       1401      0.0502406      0.0898906    1.90624e-11
  1401       1402      0.0502406      0.0898906    1.81093e-11
  1402       1403      0.0502406      0.0898906    1.72039e-11
  1403       1404      0.0502406      0.0898906    1.63437e-11
  1404       1405      0.0502406      0.0898906    1.55265e-11
  1405       1406      0.0502406      0.0898906    1.47502e-11
  1406       1407      0.0502406      0.0898906    1.40126e-11
  1407       1408      0.0502406      0.0898906     1.3312e-11
  1408       1409      0.0502406      0.0898906    1.26464e-11
  1409       1410      0.0502406      0.0898906    1.20141e-11
  1410       1411      0.0502406      0.0898906    1.14134e-11

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1411       1412      0.0502406      0.0898906    1.08427e-11
  1412       1413      0.0502406      0.0898906    1.03006e-11
  1413       1414      0.0502406      0.0898906    9.78556e-12
  1414       1415      0.0502406      0.0898906    9.29628e-12
  1415       1416      0.0502406      0.0898906    8.83146e-12
  1416       1417      0.0502406      0.0898906    8.38989e-12
  1417       1418      0.0502406      0.0898906     7.9704e-12
  1418       1419      0.0502406      0.0898906    7.57188e-12
  1419       1420      0.0502406      0.0898906    7.19328e-12
  1420       1421      0.0502406      0.0898906    6.83362e-12
  1421       1422      0.0502406      0.0898906    6.49194e-12
  1422       1423      0.0502406      0.0898906    6.16734e-12
  1423       1424      0.0502406      0.0898906    5.85897e-12
  1424       1425      0.0502406      0.0898906    5.56602e-12
  1425       1426      0.0502406      0.0898906    5.28772e-12
  1426       1427      0.0502406      0.0898906    5.02334e-12
  1427       1428      0.0502406      0.0898906    4.77217e-12
  1428       1429      0.0502406      0.0898906    4.53356e-12
  1429       1430      0.0502406      0.0898906    4.30688e-12
  1430       1431      0.0502406      0.0898906    4.09154e-12
  1431       1432      0.0502406      0.0898906    3.88696e-12
  1432       1433      0.0502406      0.0898906    3.69261e-12
  1433       1434      0.0502406      0.0898906    3.50798e-12
  1434       1435      0.0502406      0.0898906    3.33258e-12
  1435       1436      0.0502406      0.0898906    3.16596e-12
  1436       1437      0.0502406      0.0898906    3.00766e-12
  1437       1438      0.0502406      0.0898906    2.85727e-12
  1438       1439      0.0502406      0.0898906    2.71441e-12
  1439       1440      0.0502406      0.0898906    2.57869e-12
  1440       1441      0.0502406      0.0898906    2.44976e-12

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1441       1442      0.0502406      0.0898906    2.32727e-12
  1442       1443      0.0502406      0.0898906     2.2109e-12
  1443       1444      0.0502406      0.0898906    2.10036e-12
  1444       1445      0.0502406      0.0898906    1.99534e-12
  1445       1446      0.0502406      0.0898906    1.89557e-12
  1446       1447      0.0502406      0.0898906     1.8008e-12
  1447       1448      0.0502406      0.0898906    1.71076e-12
  1448       1449      0.0502406      0.0898906    1.62522e-12
  1449       1450      0.0502406      0.0898906    1.54396e-12
  1450       1451      0.0502406      0.0898906    1.46676e-12
  1451       1452      0.0502406      0.0898906    1.39342e-12
  1452       1453      0.0502406      0.0898906    1.32375e-12
  1453       1454      0.0502406      0.0898906    1.25756e-12
  1454       1455      0.0502406      0.0898906    1.19468e-12
  1455       1456      0.0502406      0.0898906    1.13495e-12
  1456       1457      0.0502406      0.0898906     1.0782e-12
  1457       1458      0.0502406      0.0898906    1.02429e-12
  1458       1459      0.0502406      0.0898906    9.73078e-13
  1459       1460      0.0502406      0.0898906    9.24424e-13
  1460       1461      0.0502406      0.0898906    8.78203e-13
  1461       1462      0.0502406      0.0898906    8.34293e-13
  1462       1463      0.0502406      0.0898906    7.92578e-13
  1463       1464      0.0502406      0.0898906    7.52949e-13
  1464       1465      0.0502406      0.0898906    7.15302e-13
  1465       1466      0.0502406      0.0898906    6.79537e-13
  1466       1467      0.0502406      0.0898906     6.4556e-13
  1467       1468      0.0502406      0.0898906    6.13282e-13
  1468       1469      0.0502406      0.0898906    5.82618e-13
  1469       1470      0.0502406      0.0898906    5.53487e-13
  1470       1471      0.0502406      0.0898906    5.25813e-13

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1471       1472      0.0502406      0.0898906    4.99522e-13
  1472       1473      0.0502406      0.0898906    4.74546e-13
  1473       1474      0.0502406      0.0898906    4.50819e-13
  1474       1475      0.0502406      0.0898906    4.28278e-13
  1475       1476      0.0502406      0.0898906    4.06864e-13
  1476       1477      0.0502406      0.0898906    3.86521e-13
  1477       1478      0.0502406      0.0898906    3.67195e-13
  1478       1479      0.0502406      0.0898906    3.48835e-13
  1479       1480      0.0502406      0.0898906    3.31393e-13
  1480       1481      0.0502406      0.0898906    3.14823e-13
  1481       1482      0.0502406      0.0898906    2.99082e-13
  1482       1483      0.0502406      0.0898906    2.84128e-13
  1483       1484      0.0502406      0.0898906    2.69922e-13
  1484       1485      0.0502406      0.0898906    2.56426e-13
  1485       1486      0.0502406      0.0898906    2.43604e-13
  1486       1487      0.0502406      0.0898906    2.31424e-13
  1487       1488      0.0502406      0.0898906    2.19853e-13
  1488       1489      0.0502406      0.0898906     2.0886e-13
  1489       1490      0.0502406      0.0898906    1.98417e-13
  1490       1491      0.0502406      0.0898906    1.88496e-13
  1491       1492      0.0502406      0.0898906    1.79072e-13
  1492       1493      0.0502406      0.0898906    1.70118e-13
  1493       1494      0.0502406      0.0898906    1.61612e-13
  1494       1495      0.0502406      0.0898906    1.53532e-13
  1495       1496      0.0502406      0.0898906    1.45855e-13
  1496       1497      0.0502406      0.0898906    1.38562e-13
  1497       1498      0.0502406      0.0898906    1.31634e-13
  1498       1499      0.0502406      0.0898906    1.25052e-13
  1499       1500      0.0502406      0.0898906      1.188e-13
  1500       1501      0.0502406      0.0898906     1.1286e-13

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1501       1502      0.0502406      0.0898906    1.07217e-13
  1502       1503      0.0502406      0.0898906    1.01856e-13
  1503       1504      0.0502406      0.0898906    9.67631e-14
  1504       1505      0.0502406      0.0898906     9.1925e-14
  1505       1506      0.0502406      0.0898906    8.73287e-14
  1506       1507      0.0502406      0.0898906    8.29623e-14
  1507       1508      0.0502406      0.0898906    7.88142e-14
  1508       1509      0.0502406      0.0898906    7.48735e-14
  1509       1510      0.0502406      0.0898906    7.11298e-14
  1510       1511      0.0502406      0.0898906    6.75733e-14
  1511       1512      0.0502406      0.0898906    6.41946e-14
  1512       1513      0.0502406      0.0898906    6.09849e-14
  1513       1514      0.0502406      0.0898906    5.79357e-14
  1514       1515      0.0502406      0.0898906    5.50389e-14
  1515       1516      0.0502406      0.0898906    5.22869e-14
  1516       1517      0.0502406      0.0898906    4.96726e-14
  1517       1518      0.0502406      0.0898906     4.7189e-14
  1518       1519      0.0502406      0.0898906    4.48295e-14
  1519       1520      0.0502406      0.0898906     4.2588e-14
  1520       1521      0.0502406      0.0898906    4.04586e-14
  1521       1522      0.0502406      0.0898906    3.84357e-14
  1522       1523      0.0502406      0.0898906    3.65139e-14
  1523       1524      0.0502406      0.0898906    3.46882e-14
  1524       1525      0.0502406      0.0898906    3.29538e-14
  1525       1526      0.0502406      0.0898906    3.13061e-14
  1526       1527      0.0502406      0.0898906    2.97408e-14
  1527       1528      0.0502406      0.0898906    2.82538e-14
  1528       1529      0.0502406      0.0898906    2.68411e-14
  1529       1530      0.0502406      0.0898906     2.5499e-14
  1530       1531      0.0502406      0.0898906    2.42241e-14

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1531       1532      0.0502406      0.0898906    2.30129e-14
  1532       1533      0.0502406      0.0898906    2.18622e-14
  1533       1534      0.0502406      0.0898906    2.07691e-14
  1534       1535      0.0502406      0.0898906    1.97307e-14
  1535       1536      0.0502406      0.0898906    1.87441e-14
  1536       1537      0.0502406      0.0898906    1.78069e-14
Optimization terminated: change in best function value less than options.TolFun.

vetor =

    2.0000   70.0000    1.0000    1.4600


	 HdL: 2.000  t1dt0: 70.000  L1dL0: 1.000  Alpha: 1.460
